#Network|Station|Location|Channel|Latitude|Longitude|Elevation|Depth|Azimuth|Dip|SensorDescription|Scale|ScaleFreq|ScaleUnits|SampleRate|StartTime|EndTime
5L|IEF||HHE|64.0876519|-18.1363892|617.0|0.5|0.0|0.0|Broadband Seismometer|2478760000.0|1.0|M/S|100.0|2013-09-27T00:00:00|2016-01-05T00:00:00
5L|IEG||HHZ|64.09491|-18.11461|726.0|0.5|0.0|-90.0|Broadband Seismometer|2489070000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|IEG||HHN|64.09491|-18.11461|726.0|0.5|90.0|0.0|Broadband Seismometer|2503650000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|IEG||HHE|64.09491|-18.11461|726.0|0.5|0.0|0.0|Broadband Seismometer|2473150000.0|1.0|M/S|100.0|2013-11-20T00:00:00|2016-09-06T00:00:00
5L|JOK||HHZ|64.3152833|-18.2254544|739.2|0.5|0.0|-90.0|Broadband Seismometer|1000000000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOK||HHN|64.3152833|-18.2254544|739.2|0.5|90.0|0.0|Broadband Seismometer|995935000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOK||HHE|64.3152833|-18.2254544|739.2|0.5|0.0|0.0|Broadband Seismometer|985873000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-12-31T00:00:00
5L|JOA||HHZ|64.3142661|-18.2351273|688.4|0.5|0.0|-90.0|Broadband Seismometer|2496340000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOA||HHN|64.3142661|-18.2351273|688.4|0.5|90.0|0.0|Broadband Seismometer|2495840000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOA||HHE|64.3142661|-18.2351273|688.4|0.5|0.0|0.0|Broadband Seismometer|2471570000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOB||HHZ|64.3191906|-18.2271291|695.7|0.5|0.0|-90.0|Broadband Seismometer|2476580000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOB||HHN|64.3191906|-18.2271291|695.7|0.5|90.0|0.0|Broadband Seismometer|2498430000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOB||HHE|64.3191906|-18.2271291|695.7|0.5|0.0|0.0|Broadband Seismometer|2486480000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-08-30T00:00:00
5L|JOD||HHZ|64.318159|-18.2105433|731.3|0.5|0.0|-90.0|Broadband Seismometer|2494780000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOD||HHN|64.318159|-18.2105433|731.3|0.5|90.0|0.0|Broadband Seismometer|2479240000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOD||HHE|64.318159|-18.2105433|731.3|0.5|0.0|0.0|Broadband Seismometer|2494260000.0|1.0|M/S|100.0|2013-09-23T00:00:00|2016-10-08T00:00:00
5L|JOE||HHZ|64.3163975|-18.2439684|682.7|0.5|0.0|-90.0|Broadband Seismometer|2482900000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOE||HHN|64.3163975|-18.2439684|682.7|0.5|90.0|0.0|Broadband Seismometer|2509390000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOE||HHE|64.3163975|-18.2439684|682.7|0.5|0.0|0.0|Broadband Seismometer|2501040000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-04-28T00:00:00
5L|JOF||HHZ|64.3238006|-18.2334907|690.4|0.5|0.0|-90.0|Broadband Seismometer|2481320000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOF||HHN|64.3238006|-18.2334907|690.4|0.5|90.0|0.0|Broadband Seismometer|2476200000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOF||HHE|64.3238006|-18.2334907|690.4|0.5|0.0|0.0|Broadband Seismometer|2479750000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-01T00:00:00
5L|JOG||HHZ|64.3121011|-18.2313468|711.7|0.5|0.0|-90.0|Broadband Seismometer|2481820000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOG||HHN|64.3121011|-18.2313468|711.7|0.5|90.0|0.0|Broadband Seismometer|2478170000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|JOG||HHE|64.3121011|-18.2313468|711.7|0.5|0.0|0.0|Broadband Seismometer|2475590000.0|1.0|M/S|100.0|2013-09-26T00:00:00|2017-09-04T00:00:00
5L|URH||HHZ|64.8202731|-17.146659|1018.6|0.5|0.0|-90.0|Broadband Seismometer|2491150000.0|1.0|M/S|100.0|2014-08-30T00:00:00|2017-12-31T00:00:00
