time, latitude, longitude, depth, depthUnits, magnitude, magnitudeType
2011-03-17T09:05:59.470Z, 40.25500, 142.33600,  35.00, KILOMETER,   5.1, mwc
2011-03-17T08:59:43.220Z, 40.25400, 142.40900,  53.10, KILOMETER,   5.2, mwc
2011-03-17T08:28:20.440Z, 52.65400, 160.50600,  53.30, KILOMETER,   5.3, mwc
2011-03-17T08:25:28.490Z, 36.65800, 141.63100,  52.00, KILOMETER,   5.3, mwc
2011-03-17T08:03:00.790Z, -17.26600, 167.89900,  10.00, KILOMETER,   5.8, mww
2011-03-17T06:42:45.750Z, 38.66600, 143.92700,  35.40, KILOMETER,   5.2, mwc
2011-03-17T06:24:33.390Z, 37.26100, 142.07000,  41.20, KILOMETER,   5.2, mwc
2011-03-17T06:12:41.550Z, 37.70900, 143.44300,  16.50, KILOMETER,   5.6, mwc
2011-03-17T05:06:59.910Z, 38.01900, 143.52100,  21.20, KILOMETER,   5.3, mwc
2011-03-17T04:13:56.780Z, 40.13600, 142.16800,  29.00, KILOMETER,   6.2, mww
2011-03-17T03:50:52.020Z, 36.31000, 142.89200,  12.90, KILOMETER,   5.2, mb
2011-03-17T02:48:00.030Z, -17.27500, 167.82600,  17.00, KILOMETER,   6.2, mww
2011-03-16T23:38:20.410Z, 39.13100, 142.53300,  34.60, KILOMETER,   5.3, mwb
2011-03-16T20:44:41.200Z, 37.33600, 143.63900,  10.40, KILOMETER,   5.1, mwc
2011-03-16T18:23:08.500Z, 29.35600, 141.80900,  22.70, KILOMETER,   5.1, mwc
2011-03-16T18:12:57.420Z, 37.12300, 142.17300,  21.00, KILOMETER,   5.1, mb
2011-03-16T17:12:40.960Z, 56.54800, 121.39200,  26.30, KILOMETER,   5.1, mwc
2011-03-16T15:27:03.140Z, 36.24700, 142.49500,  36.20, KILOMETER,   5.0, mwc
2011-03-16T14:46:11.450Z, 38.54100, 141.65700,  62.20, KILOMETER,   5.2, mwc
2011-03-16T13:39:05.310Z, 35.82300, 140.30600,  84.80, KILOMETER,   5.3, mwc
2011-03-16T13:38:41.010Z, 36.91600, 140.46600,  28.70, KILOMETER,   5.0, mb
2011-03-16T11:44:57.350Z, 37.66200, 141.49000,  35.00, KILOMETER,   5.0, mb
2011-03-16T10:16:12.460Z, 39.79900, 143.42600,  24.80, KILOMETER,   5.2, mwc
2011-03-16T06:29:03.250Z, 39.88700, 142.01900,  36.00, KILOMETER,   5.7, mww
2011-03-16T04:14:30.520Z, 37.55200, 141.42900,  16.60, KILOMETER,   5.4, mwc
2011-03-16T03:52:02.970Z, 35.74700, 140.71000,  10.00, KILOMETER,   5.7, mww
2011-03-16T00:10:10.640Z, -21.20300, -176.89900, 276.60, KILOMETER,   5.0, mb
2011-03-15T22:37:13.930Z, 37.37000, 144.14100,  10.00, KILOMETER,   5.2, mwc
2011-03-15T21:04:54.340Z, 36.74400, 140.28600,  50.30, KILOMETER,   5.0, mb
2011-03-15T20:29:59.820Z, 35.20900, 140.99400,  19.40, KILOMETER,   5.7, mww
2011-03-15T20:14:33.490Z, 37.69000, 143.45300,  22.50, KILOMETER,   5.0, mwc
2011-03-15T19:01:30.540Z, 38.13200, 141.93400,  10.00, KILOMETER,   5.4, mwc
2011-03-15T15:23:53.850Z, 40.33500, 143.28800,  18.00, KILOMETER,   6.1, mwc
2011-03-15T13:47:09.870Z, 37.35000, 142.15300,  35.00, KILOMETER,   5.0, mb
2011-03-15T13:37:57.090Z, 37.67400, 141.94100,  44.80, KILOMETER,   5.1, mb
2011-03-15T13:31:46.320Z, 35.27200, 138.58200,   9.00, KILOMETER,   6.0, mww
2011-03-15T13:27:56.630Z, 37.57600, 142.23700,  28.00, KILOMETER,   6.0, mww
2011-03-15T11:46:21.020Z, 40.41900, 142.95900,  35.30, KILOMETER,   5.5, mwc
2011-03-15T11:06:15.910Z, 37.14500, 142.37500,  22.50, KILOMETER,   5.1, mwc
2011-03-15T10:50:01.050Z, 35.57800, 141.87600,  35.00, KILOMETER,   5.2, mwc
2011-03-15T09:49:52.640Z, 37.36700, 142.30100,   8.00, KILOMETER,   5.8, mww
2011-03-15T08:48:24.130Z, 37.51900, 143.54700,  34.20, KILOMETER,   5.1, mwc
2011-03-15T08:01:43.760Z, 40.40100, 143.24000,  12.00, KILOMETER,   5.4, mwb
2011-03-15T07:08:30.850Z, 38.34100, 142.20000,  43.80, KILOMETER,   5.0, mwc
2011-03-15T05:32:48.320Z, -3.60100, 131.27200,  21.40, KILOMETER,   5.0, mwc
2011-03-15T03:58:30.060Z, -13.62700, 167.10300, 218.00, KILOMETER,   5.0, mwc
2011-03-15T03:25:19.410Z, 1.74600, 31.23100,  10.00, KILOMETER,   5.0, mwc
2011-03-15T03:21:35.270Z, 37.70500, 143.93800,  26.00, KILOMETER,   5.0, mwc
2011-03-14T23:23:11.540Z, 39.87400, 142.98100,  23.90, KILOMETER,   5.0, mwc
2011-03-14T23:22:02.240Z, 40.39300, 143.84800,  35.00, KILOMETER,   5.2, mb
2011-03-14T22:04:11.750Z, 35.75000, 141.06100,  43.80, KILOMETER,   5.0, mb
2011-03-14T20:41:24.850Z, 50.96400, 156.53200, 131.10, KILOMETER,   5.1, mwc
2011-03-14T19:28:28.690Z, 38.64000, 141.72100,  39.30, KILOMETER,   5.1, mwc
2011-03-14T18:41:01.470Z, 36.57600, 141.74500,  26.10, KILOMETER,   5.4, mwc
2011-03-14T18:01:34.480Z, 37.05300, 142.35700,  37.10, KILOMETER,   5.4, mb
2011-03-14T17:59:41.080Z, 37.20600, 142.24500,  20.30, KILOMETER,   5.6, mwb
2011-03-14T16:25:47.700Z, -19.40300, 178.28900,  35.00, KILOMETER,   5.0, mwc
2011-03-14T14:50:56.150Z, 38.31600, 142.14800,  39.30, KILOMETER,   5.2, mb
2011-03-14T14:22:38.840Z, 36.17000, 141.65500,  38.50, KILOMETER,   5.1, mb
2011-03-14T10:28:39.080Z, 37.14900, 142.17700,   9.10, KILOMETER,   5.1, mb
2011-03-14T09:07:49.850Z, 36.91400, 141.25100,  40.60, KILOMETER,   5.0, mwc
2011-03-14T07:25:11.580Z, 36.72600, 141.26900,  48.40, KILOMETER,   5.2, mwc
2011-03-14T07:03:30.780Z, 39.74500, 143.56600,  33.90, KILOMETER,   5.2, mwc
2011-03-14T07:00:14.940Z, 39.23300, 143.38600,  28.40, KILOMETER,   5.0, mb
2011-03-14T06:52:25.130Z, 36.97600, 140.97000,  62.00, KILOMETER,   5.2, mwc
2011-03-14T06:46:58.690Z, 37.90900, 142.89500,  35.10, KILOMETER,   5.1, mwc
2011-03-14T06:43:55.820Z, 39.07300, 142.30700,  41.40, KILOMETER,   5.2, mwc
2011-03-14T06:27:27.280Z, 36.62500, 141.83800,  35.00, KILOMETER,   5.2, mwc
2011-03-14T06:18:32.300Z, 37.45100, 141.22700,  35.00, KILOMETER,   5.3, mb
2011-03-14T06:12:36.060Z, 37.78500, 142.45600,  14.00, KILOMETER,   6.0, mww
2011-03-14T04:57:54.330Z, 36.74300, 143.46300,  16.90, KILOMETER,   5.0, mb
2011-03-14T03:20:41.720Z, 36.64200, 141.72100,  33.40, KILOMETER,   5.2, mwc
2011-03-14T03:18:46.290Z, 39.15700, 144.40300,  30.20, KILOMETER,   5.2, mwc
2011-03-14T03:16:59.510Z, -17.57600, -174.85300, 202.90, KILOMETER,   5.3, mwc
2011-03-14T03:15:50.490Z, 36.27800, 142.07900,  16.00, KILOMETER,   5.4, mwb
2011-03-14T02:05:02.330Z, 40.30300, 143.69000,  25.90, KILOMETER,   5.2, mwc
2011-03-14T01:57:55.000Z, 36.64100, 142.40000,  35.00, KILOMETER,   5.1, mb
2011-03-14T01:02:38.560Z, 36.40800, 140.89400,  11.00, KILOMETER,   5.5, mwb
2011-03-14T00:22:47.090Z, 36.90500, 141.77100,   9.70, KILOMETER,   5.0, mb
2011-03-13T23:53:46.390Z, 35.76300, 140.99700,   4.60, KILOMETER,   5.0, mwc
2011-03-13T22:26:04.670Z, 35.93300, 141.86100,   2.80, KILOMETER,   5.0, mb
2011-03-13T22:20:18.100Z, 36.02300, 141.79200,  21.20, KILOMETER,   5.2, mwc
2011-03-13T19:59:50.090Z, 36.92100, 141.90600,  25.40, KILOMETER,   5.2, mwc
2011-03-13T17:55:21.600Z, 35.15200, 141.10000,   9.60, KILOMETER,   5.6, mwb
2011-03-13T17:40:30.060Z, 37.93300, 142.59500,  20.00, KILOMETER,   5.0, mwc
2011-03-13T17:04:01.430Z, 37.64500, 143.59700,  35.00, KILOMETER,   5.1, mb
2011-03-13T17:01:30.180Z, 35.13200, 141.14900,  16.60, KILOMETER,   5.1, mb
2011-03-13T15:27:21.190Z, 39.44500, 142.58600,  36.90, KILOMETER,   5.0, mwc
2011-03-13T15:10:52.460Z, 35.46800, 140.83400,  35.00, KILOMETER,   5.2, mwc
2011-03-13T15:08:48.640Z, 36.90200, 144.47100,  21.10, KILOMETER,   5.2, mwc
2011-03-13T14:48:01.360Z, 37.76700, 142.78300,  17.90, KILOMETER,   5.4, mwc
2011-03-13T14:41:20.510Z, 38.28200, 142.79100,  12.00, KILOMETER,   5.1, mb
2011-03-13T14:31:57.140Z, 39.16700, 142.72900,  27.20, KILOMETER,   5.2, mwc
2011-03-13T13:16:33.460Z, 34.32600, 141.61300,  35.20, KILOMETER,   5.4, mwc
2011-03-13T11:37:30.420Z, 37.34800, 142.39400,  17.00, KILOMETER,   5.7, mww
2011-03-13T09:52:30.970Z, 38.84900, 141.85800,  33.00, KILOMETER,   5.6, mwb
2011-03-13T09:25:07.970Z, 39.02000, 142.44100,  25.00, KILOMETER,   5.1, mwc
2011-03-13T09:12:56.680Z, 37.72700, 143.80700,  14.40, KILOMETER,   5.1, mwc
2011-03-13T08:43:24.980Z, 37.17400, 142.40000,  37.00, KILOMETER,   5.0, mb
2011-03-13T07:56:42.520Z, 39.64200, 143.18100,  13.00, KILOMETER,   5.7, mwb
2011-03-13T07:04:38.310Z, 38.32600, 144.01900,  35.00, KILOMETER,   5.3, mwc
2011-03-13T04:40:27.120Z, 36.30000, 142.25700,  12.30, KILOMETER,   5.1, mwc
2011-03-13T04:36:13.350Z, 35.20800, 140.97300,  22.40, KILOMETER,   5.1, mwc
2011-03-13T04:23:23.730Z, 38.19200, 142.96900,  26.60, KILOMETER,   5.1, mwc
2011-03-13T04:12:56.710Z, 35.66800, 141.72400,  35.70, KILOMETER,   5.0, mb
2011-03-13T02:57:13.410Z, 36.88100, 143.29600,  14.60, KILOMETER,   5.3, mwc
2011-03-13T02:53:23.340Z, 39.47100, 143.26600,  21.90, KILOMETER,   5.1, mb
2011-03-13T02:51:22.380Z, 36.90800, 143.33200,  12.60, KILOMETER,   5.3, mwc
2011-03-13T02:48:17.600Z, 36.85100, 142.59500,  12.90, KILOMETER,   5.1, mb
2011-03-13T02:42:26.840Z, 39.68900, 144.34700,  14.30, KILOMETER,   5.1, mb
2011-03-13T02:23:34.520Z, 36.34400, 142.34400,  10.10, KILOMETER,   5.8, mwc
2011-03-13T01:42:51.200Z, 36.90700, 142.90300,   7.30, KILOMETER,   5.2, mwc
2011-03-13T01:31:29.050Z, 37.51100, 143.84000,  22.30, KILOMETER,   5.1, mb
2011-03-13T01:26:04.250Z, 35.72300, 141.63700,   8.00, KILOMETER,   6.1, mww
2011-03-13T00:47:06.010Z, 39.08100, 143.23200,  36.60, KILOMETER,   5.2, mb
2011-03-13T00:43:17.970Z, 38.03800, 142.71200,  32.30, KILOMETER,   5.0, mb
2011-03-13T00:32:57.240Z, 36.00800, 140.86800,  24.20, KILOMETER,   5.0, mwc
2011-03-12T23:53:42.240Z, 37.68100, 143.38100,   8.70, KILOMETER,   5.0, mb
2011-03-12T23:51:23.160Z, 37.07500, 143.38700,  21.00, KILOMETER,   5.0, mb
2011-03-12T23:40:48.800Z, 36.62400, 141.66100,  29.70, KILOMETER,   5.2, mb
2011-03-12T23:37:22.950Z, 36.73200, 142.29600,  22.20, KILOMETER,   5.1, mb
2011-03-12T23:24:48.780Z, 38.04700, 141.72000,  15.00, KILOMETER,   6.1, mwb
2011-03-12T23:20:41.040Z, 37.99800, 142.28200,  23.50, KILOMETER,   5.4, mwc
2011-03-12T22:31:27.320Z, 39.17500, 142.27000,  31.00, KILOMETER,   5.3, mwc
2011-03-12T22:12:46.270Z, 37.68100, 141.88900,  16.00, KILOMETER,   5.8, mww
2011-03-12T21:58:18.870Z, 39.03000, 142.31000,  44.90, KILOMETER,   5.4, mwc
2011-03-12T21:48:09.620Z, 39.61200, 142.56900,  26.40, KILOMETER,   5.4, mwc
2011-03-12T21:38:35.680Z, 37.86100, 144.23400,  35.00, KILOMETER,   5.0, mwc
2011-03-12T20:14:32.080Z, 38.89200, 144.75100,   4.20, KILOMETER,   5.0, mb
2011-03-12T20:09:56.270Z, 36.74700, 143.99300,  35.00, KILOMETER,   5.1, mwc
2011-03-12T20:08:26.970Z, 35.75400, 141.75400,  36.30, KILOMETER,   5.0, mb
2011-03-12T19:45:18.380Z, -6.17200, 154.38000,  57.40, KILOMETER,   5.1, mwc
2011-03-12T19:11:57.050Z, 37.71300, 142.60800,   4.70, KILOMETER,   5.3, mwc
2011-03-12T17:19:23.850Z, 36.51700, 142.48200,  10.00, KILOMETER,   5.8, mwb
2011-03-12T17:11:05.910Z, 37.99900, 143.94300,   9.90, KILOMETER,   5.2, mb
2011-03-12T17:01:19.190Z, 37.72000, 143.34800,  16.40, KILOMETER,   5.1, mb
2011-03-12T16:22:09.780Z, 37.91100, 144.75200,   7.70, KILOMETER,   5.1, mwc
2011-03-12T14:43:10.850Z, 39.46500, 142.40500,  35.00, KILOMETER,   5.8, mwc
2011-03-12T14:35:01.120Z, 35.77600, 141.66200,  35.00, KILOMETER,   5.4, mwc
2011-03-12T14:03:31.310Z, 38.79100, 142.54900,  35.00, KILOMETER,   5.6, mwc
2011-03-12T13:57:12.670Z, 36.34200, 141.79700,  35.00, KILOMETER,   5.2, mb
2011-03-12T13:26:57.340Z, 39.42600, 142.36900,  35.00, KILOMETER,   5.3, mb
2011-03-12T13:23:53.220Z, 36.20400, 141.93500,  28.50, KILOMETER,   5.2, mb
2011-03-12T13:15:41.650Z, 37.24900, 141.15900,  38.00, KILOMETER,   6.1, mww
2011-03-12T12:53:52.100Z, 37.73400, 143.50600,  34.10, KILOMETER,   5.9, mwc
2011-03-12T12:50:29.090Z, 37.74600, 143.82800,  35.00, KILOMETER,   5.1, mb
2011-03-12T11:45:59.990Z, 35.74300, 141.68100,  10.00, KILOMETER,   5.3, mwc
2011-03-12T10:53:30.780Z, 39.04900, 142.27900,  27.00, KILOMETER,   5.7, mwb
2011-03-12T10:39:12.510Z, 36.69900, 141.76300,  35.00, KILOMETER,   5.0, mb
2011-03-12T10:34:47.390Z, 37.49800, 144.45400,  26.90, KILOMETER,   5.2, mwc
2011-03-12T10:20:21.180Z, 37.15100, 143.46900,  22.30, KILOMETER,   5.3, mwc
2011-03-12T10:00:27.220Z, 35.94400, 141.77200,  35.00, KILOMETER,   5.0, mb
2011-03-12T09:51:35.310Z, -3.84000, 151.45300,  10.00, KILOMETER,   5.6, mwc
2011-03-12T09:40:44.550Z, 38.85900, 142.81100,  32.50, KILOMETER,   5.2, mwc
2011-03-12T09:27:13.360Z, 37.38400, 143.70400,  35.00, KILOMETER,   5.0, mb
2011-03-12T09:18:53.520Z, 37.09400, 143.46600,  10.00, KILOMETER,   5.2, mwc
2011-03-12T08:59:59.970Z, 37.32200, 143.57100,  24.10, KILOMETER,   5.2, mb
2011-03-12T08:52:47.840Z, 37.17800, 143.62400,  23.30, KILOMETER,   5.0, mb
2011-03-12T07:54:09.390Z, 35.90500, 141.45000,  37.30, KILOMETER,   5.1, mb
2011-03-12T07:36:58.940Z, 36.88800, 141.56300,  54.50, KILOMETER,   5.1, mb
2011-03-12T07:35:39.260Z, 37.38000, 142.57500,  38.80, KILOMETER,   5.0, mb
2011-03-12T07:18:55.000Z, 39.00100, 144.67500,  29.60, KILOMETER,   5.1, mb
2011-03-12T07:13:37.480Z, 37.42400, 142.00700,  47.20, KILOMETER,   5.0, mb
2011-03-12T06:35:59.960Z, 39.59700, 143.45200,  28.30, KILOMETER,   5.0, mb
2011-03-12T06:18:44.570Z, 39.17100, 142.33000,  53.70, KILOMETER,   5.5, mwc
2011-03-12T06:10:45.030Z, 38.49400, 143.79600,  20.10, KILOMETER,   5.4, mwc
2011-03-12T06:10:17.960Z, 37.09000, 143.81200,   6.90, KILOMETER,   5.1, mb
2011-03-12T06:00:25.280Z, 36.36700, 141.73000,  30.70, KILOMETER,   5.1, mb
2011-03-12T05:58:55.960Z, 37.73400, 143.90700,  16.60, KILOMETER,   5.1, mb
2011-03-12T04:52:57.130Z, 40.08200, 143.20200,  25.50, KILOMETER,   5.7, mwc
2011-03-12T04:47:18.840Z, 35.90500, 141.34000,  31.10, KILOMETER,   5.1, mb
2011-03-12T04:06:10.220Z, 38.86500, 141.77900,  38.20, KILOMETER,   5.2, mb
2011-03-12T04:04:49.580Z, -3.01600, 139.10000,  59.40, KILOMETER,   5.5, mb
2011-03-12T03:54:44.740Z, 35.79000, 141.22600,   8.80, KILOMETER,   5.0, mb
2011-03-12T03:34:43.920Z, 35.22200, 140.95300,  13.60, KILOMETER,   5.3, mb
2011-03-12T03:29:27.810Z, 37.88700, 144.62300,  24.90, KILOMETER,   5.3, mb
2011-03-12T03:11:57.760Z, 35.95200, 141.34400,  16.70, KILOMETER,   5.9, mwc
2011-03-12T03:01:47.410Z, 39.54900, 142.59800,  19.90, KILOMETER,   5.8, mb
2011-03-12T02:51:47.470Z, 37.72200, 144.22000,  22.20, KILOMETER,   5.0, mb
2011-03-12T02:47:33.500Z, 37.60000, 143.61000,  14.60, KILOMETER,   5.9, mwc
2011-03-12T02:43:10.090Z, 39.09900, 142.30400,  24.60, KILOMETER,   5.0, mb
2011-03-12T02:37:29.450Z, 40.12600, 142.71900,  18.10, KILOMETER,   5.0, mb
2011-03-12T02:34:05.040Z, 36.66700, 141.43100,  26.90, KILOMETER,   5.2, mb
2011-03-12T01:59:43.480Z, 37.48300, 142.80200,  26.90, KILOMETER,   5.2, mb
2011-03-12T01:47:15.400Z, 37.59400, 142.64800,  20.00, KILOMETER,   6.5, mww
2011-03-12T01:46:20.540Z, 37.32800, 141.75400,  32.20, KILOMETER,   5.5, mb
2011-03-12T01:43:19.860Z, 36.33100, 141.55500,  28.40, KILOMETER,   5.1, mb
2011-03-12T01:36:24.560Z, 36.53200, 142.29900,  20.50, KILOMETER,   5.2, mb
2011-03-12T01:35:29.930Z, 39.16000, 142.94100,  34.90, KILOMETER,   5.3, mb
2011-03-12T01:34:09.620Z, 38.75100, 142.83100,  22.30, KILOMETER,   5.8, mwc
2011-03-12T01:25:01.270Z, 36.33900, 141.66500,  13.00, KILOMETER,   5.0, mb
2011-03-12T01:19:07.200Z, -16.72400, -173.20500,  14.00, KILOMETER,   5.8, mwb
2011-03-12T01:17:41.140Z, -16.64700, -173.22200,  35.00, KILOMETER,   5.2, mb
2011-03-12T01:17:00.680Z, 38.05300, 142.67700,  20.80, KILOMETER,   5.4, mb
2011-03-12T01:03:58.700Z, 37.82100, 141.39200,  30.10, KILOMETER,   5.0, mb
2011-03-12T00:45:09.180Z, 36.11200, 141.76800,  20.00, KILOMETER,   5.5, mb
2011-03-12T00:39:38.040Z, 37.20700, 142.49900,  35.00, KILOMETER,   5.0, mb
2011-03-12T00:25:07.750Z, 37.75500, 141.88500,  30.70, KILOMETER,   5.0, mb
2011-03-12T00:21:24.420Z, 36.55500, 143.59500,  22.60, KILOMETER,   5.0, mb
2011-03-11T23:59:21.080Z, 36.52800, 141.50600,  22.30, KILOMETER,   5.4, mb
2011-03-11T23:58:03.430Z, 38.39700, 143.52500,  31.00, KILOMETER,   5.3, mb
2011-03-11T23:53:29.260Z, 38.85700, 142.53200,  29.10, KILOMETER,   5.1, mb
2011-03-11T23:40:11.420Z, 37.06400, 143.52400,  24.50, KILOMETER,   5.0, mb
2011-03-11T23:26:49.680Z, 39.05100, 142.62300,  24.00, KILOMETER,   5.3, mb
2011-03-11T22:54:27.530Z, 36.48600, 142.31100,  20.40, KILOMETER,   5.4, mb
2011-03-11T22:51:19.850Z, 37.83400, 144.82700,  39.30, KILOMETER,   5.7, mb
2011-03-11T22:42:59.200Z, 37.60900, 143.81100,  34.10, KILOMETER,   5.1, mb
2011-03-11T22:36:57.550Z, 37.08100, 143.80900,  32.20, KILOMETER,   5.0, mb
2011-03-11T22:18:39.210Z, 36.63400, 141.64100,  40.50, KILOMETER,   5.0, mb
2011-03-11T22:04:13.140Z, 38.28200, 142.25100,  69.20, KILOMETER,   5.4, mb
2011-03-11T21:42:00.060Z, 37.25500, 142.30200,  28.20, KILOMETER,   5.2, mb
2011-03-11T21:03:35.010Z, 37.82900, 142.91100,  39.30, KILOMETER,   5.0, mb
2011-03-11T21:00:43.950Z, 38.99800, 142.47800,  16.60, KILOMETER,   5.4, mb
2011-03-11T20:46:59.300Z, 39.16700, 143.00200,  35.60, KILOMETER,   5.0, mb
2011-03-11T20:42:38.600Z, 38.27500, 142.25700,  10.00, KILOMETER,   5.0, mb
2011-03-11T20:41:24.280Z, 37.66200, 143.71300,  24.20, KILOMETER,   5.1, mb
2011-03-11T20:36:10.270Z, 37.82900, 142.82800,  25.80, KILOMETER,   5.5, mb
2011-03-11T20:34:41.990Z, 36.99700, 141.11800,  36.60, KILOMETER,   5.1, mb
2011-03-11T20:26:16.730Z, 37.67800, 143.34000,   6.20, KILOMETER,   5.4, mb
2011-03-11T20:25:24.270Z, 36.89800, 141.96700,  59.20, KILOMETER,   5.2, mb
2011-03-11T20:23:41.280Z, 35.81400, 141.60500,   8.10, KILOMETER,   5.7, ms
2011-03-11T20:15:18.220Z, 38.38500, 144.85900,  10.00, KILOMETER,   5.0, mb
2011-03-11T20:11:24.060Z, 39.00500, 142.63300,  17.40, KILOMETER,   6.1, mwc
2011-03-11T19:56:01.700Z, 38.89500, 144.35600,   7.00, KILOMETER,   5.0, mb
2011-03-11T19:46:50.880Z, 40.48300, 139.05500,  10.00, KILOMETER,   6.2, mwc
2011-03-11T19:45:21.780Z, 37.56200, 141.57800,  11.80, KILOMETER,   5.2, mb
2011-03-11T19:40:11.640Z, 37.43600, 143.55800,  35.00, KILOMETER,   5.0, mb
2011-03-11T19:32:15.840Z, 37.11100, 142.44000,  35.00, KILOMETER,   5.2, mb
2011-03-11T19:31:56.250Z, 36.94300, 138.30000,  12.40, KILOMETER,   5.7, ms
2011-03-11T19:30:08.980Z, 37.05900, 142.98300,  10.00, KILOMETER,   5.0, mb
2011-03-11T19:24:24.510Z, 35.68500, 140.65800,   2.20, KILOMETER,   5.5, mb
2011-03-11T19:10:52.320Z, 38.16300, 144.01500,  35.00, KILOMETER,   5.0, mb
2011-03-11T19:08:38.730Z, 36.26400, 140.88400,   9.10, KILOMETER,   5.5, mb
2011-03-11T19:02:59.170Z, 39.34200, 142.87200,  27.10, KILOMETER,   6.0, mwb
2011-03-11T18:59:16.540Z, 37.01400, 138.37600,   9.30, KILOMETER,   6.2, mwb
2011-03-11T18:55:11.360Z, 35.80000, 141.74100,   4.10, KILOMETER,   5.0, mb
2011-03-11T18:45:26.510Z, 36.12900, 141.24100,  16.20, KILOMETER,   5.1, mb
2011-03-11T18:44:09.200Z, 36.83200, 141.02400,  54.20, KILOMETER,   5.0, mb
2011-03-11T18:43:02.930Z, 39.18800, 143.25500,  38.90, KILOMETER,   5.0, mb
2011-03-11T18:17:07.290Z, 36.22000, 141.62800,  39.50, KILOMETER,   5.8, mb
2011-03-11T18:13:41.870Z, 36.45300, 142.20500,  35.00, KILOMETER,   5.1, mb
2011-03-11T18:11:24.660Z, 37.19700, 142.09600,  15.60, KILOMETER,   5.7, mb
2011-03-11T17:51:22.700Z, 36.76500, 142.05600,  49.80, KILOMETER,   5.0, mb
2011-03-11T17:50:01.780Z, 37.66300, 144.90900,  35.00, KILOMETER,   5.0, mb
2011-03-11T17:38:04.010Z, 39.74200, 143.42300,  50.80, KILOMETER,   5.2, mb
2011-03-11T17:34:20.820Z, 37.32900, 142.70600,  44.90, KILOMETER,   5.1, mb
2011-03-11T17:32:12.250Z, 37.05500, 144.63200,  19.40, KILOMETER,   5.4, mb
2011-03-11T17:30:47.410Z, 37.37700, 141.13600,  23.90, KILOMETER,   5.0, mb
2011-03-11T17:23:55.220Z, 35.99700, 141.81400,  15.90, KILOMETER,   5.0, mb
2011-03-11T17:22:56.000Z, 36.56600, 142.42800,  35.00, KILOMETER,   5.1, mb
2011-03-11T17:20:54.290Z, 37.74300, 143.57100,  35.00, KILOMETER,   5.1, mb
2011-03-11T17:17:23.610Z, 35.33100, 141.39100,   1.70, KILOMETER,   5.5, mb
2011-03-11T17:16:56.210Z, 36.99900, 144.15900,   9.30, KILOMETER,   5.6, ms
2011-03-11T17:12:37.500Z, 37.47200, 144.09100,  10.00, KILOMETER,   5.0, mb
2011-03-11T17:11:14.950Z, 38.50100, 144.30000,  18.30, KILOMETER,   5.0, mb
2011-03-11T16:59:55.980Z, 38.16700, 144.33800,  35.00, KILOMETER,   5.0, mb
2011-03-11T16:55:53.460Z, 37.81700, 143.14900,  35.00, KILOMETER,   5.0, mb
2011-03-11T16:36:59.650Z, 36.55700, 142.30300,  35.00, KILOMETER,   5.0, mb
2011-03-11T16:34:21.000Z, 39.62100, 143.37900,  35.00, KILOMETER,   5.0, mb
2011-03-11T16:11:30.000Z, 39.46400, 143.46500,  35.00, KILOMETER,   5.5, mb
2011-03-11T16:04:53.280Z, 39.25600, 144.40600,  35.00, KILOMETER,   5.3, mb
2011-03-11T16:02:01.300Z, 36.57500, 144.06900,  35.00, KILOMETER,   5.4, mb
2011-03-11T15:51:44.270Z, 38.69900, 142.99100,  35.00, KILOMETER,   5.0, mb
2011-03-11T15:50:57.080Z, 37.49600, 142.37000,  14.30, KILOMETER,   5.0, mb
2011-03-11T15:46:02.560Z, 35.93900, 141.96500,  35.00, KILOMETER,   5.0, mb
2011-03-11T15:42:03.880Z, 36.02400, 141.71300,  16.90, KILOMETER,   5.4, mb
2011-03-11T15:32:34.050Z, 37.18100, 142.24500,  33.20, KILOMETER,   5.2, mb
2011-03-11T15:26:00.170Z, 37.31900, 142.28400,  20.10, KILOMETER,   5.2, mb
2011-03-11T15:22:27.020Z, 35.63700, 141.54800,  35.00, KILOMETER,   5.5, mb
2011-03-11T15:20:08.190Z, 36.39800, 141.86400,  52.80, KILOMETER,   6.0, mb
2011-03-11T15:19:38.270Z, 36.24700, 141.85600,  35.00, KILOMETER,   5.5, mb
2011-03-11T15:13:14.680Z, 35.99400, 141.80800,  21.00, KILOMETER,   6.3, mwb
2011-03-11T15:07:39.530Z, 36.33200, 141.54000,  15.10, KILOMETER,   5.5, mb
2011-03-11T15:06:24.310Z, 37.28300, 141.74100,  31.90, KILOMETER,   5.0, mb
2011-03-11T15:01:41.110Z, 39.04500, 142.35400,  59.90, KILOMETER,   5.0, mb
2011-03-11T14:56:11.930Z, 35.96000, 141.40300,  10.20, KILOMETER,   5.8, mb
2011-03-11T14:53:59.730Z, 35.96600, 141.89900,   9.30, KILOMETER,   5.3, mb
2011-03-11T14:49:09.480Z, 38.11800, 144.28700,   6.20, KILOMETER,   5.0, mb
2011-03-11T14:44:11.070Z, 36.67300, 140.79500,  59.10, KILOMETER,   5.1, mb
2011-03-11T14:27:57.040Z, 37.11200, 144.03600,  20.70, KILOMETER,   5.5, mb
2011-03-11T14:27:40.540Z, 37.05200, 143.95700,  35.00, KILOMETER,   5.4, mb
2011-03-11T14:26:33.850Z, 37.40800, 142.37900,  38.50, KILOMETER,   5.0, mb
