time, latitude, longitude, depth, depthUnits, magnitude, magnitudeType
2021-02-09T03:39:28.724Z, 30.05200, 131.02140,  35.00, KILOMETER,   5.0, mb
2021-02-08T23:24:39.901Z, 11.96040, 120.77670,  10.00, KILOMETER,   5.0, mww
2021-02-08T20:08:09.021Z, -18.98090, -172.65640,  10.00, KILOMETER,   5.1, mb
2021-02-08T16:58:03.800Z, 24.40580, 122.06540,  29.76, KILOMETER,   5.2, mww
2021-02-08T16:56:31.211Z, 24.39040, 122.38920,  64.05, KILOMETER,   5.1, mb
2021-02-08T14:23:59.729Z, 42.31250, 145.01640,  27.95, KILOMETER,   5.0, mww
2021-02-08T08:06:19.600Z, -30.27700, -179.37930, 343.49, KILOMETER,   5.5, mww
2021-02-08T06:40:08.832Z, -34.36270, -179.73980,  37.09, KILOMETER,   5.0, mb
2021-02-08T00:00:40.820Z, 5.68800, 127.10640,  35.23, KILOMETER,   5.7, mww
2021-02-07T04:22:56.667Z, 6.76930, 125.10110,  16.00, KILOMETER,   6.0, mww
2021-02-07T04:04:40.623Z, -54.55120, -136.09820,  10.00, KILOMETER,   5.0, mb
2021-02-07T02:58:20.594Z, -22.84920, 171.97520,  10.00, KILOMETER,   5.0, mb
2021-02-07T01:56:52.378Z, -20.75360, -177.44360, 369.42, KILOMETER,   5.0, mb
2021-02-06T17:36:02.624Z, 24.69600, 122.62750, 110.16, KILOMETER,   5.4, mww
2021-02-06T04:40:31.386Z, -23.28560, -175.59690,  10.00, KILOMETER,   5.2, mb
2021-02-05T20:34:46.811Z, -0.21290, 124.44940,  61.74, KILOMETER,   5.2, mb
2021-02-05T15:41:34.261Z, -22.76480, 171.70440,  10.00, KILOMETER,   5.3, mww
2021-02-04T22:00:43.301Z, 14.54520, 122.97600,  10.00, KILOMETER,   5.1, mww
2021-02-04T19:27:37.027Z, 44.39220, 147.67710,  82.46, KILOMETER,   5.0, mb
2021-02-04T12:14:26.914Z, -22.60540, 171.96210,  11.00, KILOMETER,   5.7, mww
2021-02-04T08:14:02.768Z, 21.56120, 121.93260,  10.00, KILOMETER,   5.4, mww
2021-02-04T07:48:10.728Z, 14.63200, 118.79450,  10.00, KILOMETER,   5.2, mww
2021-02-04T05:06:23.654Z, 28.74630, 87.37850,  10.00, KILOMETER,   5.1, mb
2021-02-03T11:11:15.375Z, -20.33070, -173.81380,  10.00, KILOMETER,   5.1, mb
2021-02-03T01:44:33.287Z, -22.87340, 171.77830,  10.00, KILOMETER,   5.0, mb
2021-02-03T00:51:36.642Z, -22.78320, 171.83060,  10.00, KILOMETER,   5.3, mb
2021-02-03T00:49:45.346Z, -22.94990, 171.78820,  10.00, KILOMETER,   5.0, mb
2021-02-03T00:42:20.110Z, -22.75080, 171.79780,  10.00, KILOMETER,   5.6, mww
2021-02-03T00:05:33.712Z, -22.81510, 171.85120,  10.00, KILOMETER,   5.4, mww
2021-02-03T00:00:06.878Z, -22.92130, 171.67630,  10.00, KILOMETER,   5.2, mb
2021-02-02T23:58:34.546Z, -22.73690, 171.90440,   9.00, KILOMETER,   5.8, mww
2021-02-02T20:49:27.596Z, -16.28200, 177.95000,  10.00, KILOMETER,   5.8, mww
2021-02-02T14:37:39.853Z, 4.01230, 126.49280,  45.62, KILOMETER,   5.2, mww
2021-02-02T02:31:13.845Z, 28.82250, 87.36200,   8.70, KILOMETER,   5.0, mww
2021-02-01T11:51:01.674Z, -55.56290, -129.26400,  10.00, KILOMETER,   5.2, mb
2021-02-01T11:48:48.267Z, -55.11770, -128.81270,  10.00, KILOMETER,   5.1, mb
2021-01-31T05:11:02.837Z, 21.75920, 145.49530,  10.00, KILOMETER,   5.0, mb
2021-01-30T17:00:58.604Z, 0.53120, 125.52840,  57.12, KILOMETER,   5.0, mb
2021-01-30T08:35:16.603Z, 54.16490, 169.23910,  19.19, KILOMETER,   5.3, mww
2021-01-29T19:47:55.783Z, -13.96720, 121.86410,  10.00, KILOMETER,   5.7, mww
2021-01-29T05:12:23.257Z, 13.49780, 120.50590,  43.30, KILOMETER,   5.0, mb
2021-01-27T05:06:53.279Z, 42.71170, 141.96090, 115.63, KILOMETER,   5.2, mww
2021-01-27T04:19:56.888Z, 0.00830, 123.46950, 137.17, KILOMETER,   5.0, mb
2021-01-25T20:42:07.593Z, -15.74150, -178.67920,  10.00, KILOMETER,   5.1, mb
2021-01-25T07:25:35.354Z, 23.47220, 123.57320,  10.00, KILOMETER,   5.2, mww
2021-01-24T21:16:22.341Z, 54.42490, -162.16910,  39.38, KILOMETER,   5.0, mww
2021-01-24T19:12:34.811Z, -38.14990, 176.43720,  10.00, KILOMETER,   5.1, mww
2021-01-24T19:01:22.737Z, 37.11510, 71.61990, 117.26, KILOMETER,   5.0, mb
2021-01-24T14:26:45.309Z, 8.99000, 126.50400,  64.31, KILOMETER,   5.2, mww
2021-01-24T13:03:29.349Z, -4.43960, 102.53300,  54.96, KILOMETER,   5.1, mb
2021-01-24T06:36:34.290Z, -17.36040, -177.14140, 363.75, KILOMETER,   5.0, mb
2021-01-24T05:49:38.466Z, -51.15640, 162.07980,  10.00, KILOMETER,   5.3, mb
2021-01-24T05:47:53.359Z, -51.19030, 161.96470,  10.00, KILOMETER,   5.8, mww
2021-01-23T11:47:34.083Z, -24.37960, -179.46800, 430.69, KILOMETER,   5.5, mww
2021-01-23T05:39:18.366Z, 42.32200, 142.61960, 108.19, KILOMETER,   5.0, mb
2021-01-22T16:23:40.726Z, -33.15610, -179.36460,  34.00, KILOMETER,   5.6, mww
2021-01-21T12:23:04.255Z, 4.99310, 127.51450,  80.00, KILOMETER,   7.0, mww
2021-01-20T16:00:41.672Z, 49.71050, 147.70810, 587.39, KILOMETER,   5.6, mww
2021-01-19T05:01:03.820Z, -7.34860, 125.27980, 428.11, KILOMETER,   5.4, mww
2021-01-18T17:40:21.392Z, -33.52810, -179.14980,  24.82, KILOMETER,   5.3, mb
2021-01-17T08:31:53.235Z, 54.04430, 161.96090,  10.00, KILOMETER,   5.1, mww
2021-01-16T23:10:58.326Z, 22.53880, 121.43540,  14.61, KILOMETER,   5.1, mww
2021-01-16T20:02:46.900Z, 36.44940, 70.69790, 204.00, KILOMETER,   5.5, mww
2021-01-16T09:26:43.716Z, -6.39780, 103.88730,  38.62, KILOMETER,   5.2, mww
2021-01-16T06:36:32.035Z, -19.96840, -173.24560,   3.36, KILOMETER,   5.1, mb
2021-01-15T23:00:02.293Z, 1.51450, 125.96430,  95.60, KILOMETER,   5.0, mb
2021-01-15T13:38:19.475Z, 33.86700, 137.21300, 359.74, KILOMETER,   5.2, mww
2021-01-14T18:28:18.093Z, -2.97170, 118.88990,  18.00, KILOMETER,   6.2, mww
2021-01-14T06:38:37.148Z, -3.01710, 118.95020,  10.00, KILOMETER,   5.2, mb
2021-01-14T06:35:50.028Z, -2.98090, 118.89400,  18.00, KILOMETER,   5.7, mww
2021-01-13T17:33:05.763Z, 1.58310, 128.20050,  22.84, KILOMETER,   5.1, mww
2021-01-12T13:38:13.315Z, 19.02210, 120.31330,  10.00, KILOMETER,   5.0, mww
2021-01-12T10:11:50.024Z, 4.18510, 125.43140,  10.00, KILOMETER,   5.3, mb
2021-01-12T10:06:36.856Z, -63.16000, 171.57940,  10.00, KILOMETER,   5.4, mww
2021-01-12T07:22:50.289Z, 22.88620, 143.89020,  39.38, KILOMETER,   5.0, mb
2021-01-12T02:39:43.421Z, 43.70040, 139.98630, 214.00, KILOMETER,   5.9, mww
2021-01-11T23:02:23.738Z, 51.43790, 100.30970,  10.00, KILOMETER,   5.0, mb
2021-01-11T22:02:56.759Z, 51.18050, 100.31100,  10.00, KILOMETER,   5.0, mb
2021-01-11T21:53:00.126Z, 51.41440, 100.42970,  10.00, KILOMETER,   5.1, mb
2021-01-11T21:44:04.453Z, 51.40840, 100.49270,  10.00, KILOMETER,   5.3, mb
2021-01-11T21:41:04.487Z, 51.48740, 100.51650,  10.00, KILOMETER,   5.4, mb
2021-01-11T21:32:59.015Z, 51.28110, 100.43830,  10.00, KILOMETER,   6.7, mww
2021-01-11T14:02:03.048Z, 33.30420, 75.58720,  10.00, KILOMETER,   5.1, mb
2021-01-11T07:19:03.668Z, 53.67630, -163.95310,  35.00, KILOMETER,   5.1, mww
2021-01-11T04:45:42.638Z, -63.18030, 170.74330,  10.00, KILOMETER,   5.3, mwb
2021-01-11T01:57:27.321Z, 1.02760, 119.98940,   9.85, KILOMETER,   5.2, mww
2021-01-11T01:20:38.218Z, -7.25290, 120.43250, 613.25, KILOMETER,   5.6, mww
2021-01-09T08:23:01.606Z, -17.93430, -178.51810, 578.93, KILOMETER,   5.2, mww
2021-01-08T18:36:41.490Z, -17.68130, -172.50270,  10.00, KILOMETER,   5.0, mww
2021-01-08T16:49:58.059Z, -7.22170, 120.18870, 605.85, KILOMETER,   5.2, mww
2021-01-08T11:41:58.720Z, -30.55780, -179.61630, 337.24, KILOMETER,   5.0, mb
2021-01-08T03:48:57.784Z, 42.05770, 81.18130,  10.00, KILOMETER,   5.0, mb
2021-01-08T00:28:50.091Z, -29.42950, -178.74400, 224.00, KILOMETER,   6.3, mww
2021-01-07T01:27:31.280Z, 6.38190, 94.24150,  78.43, KILOMETER,   5.0, mb
2021-01-06T21:47:45.765Z, -17.78090, -178.69390, 537.32, KILOMETER,   5.0, mb
2021-01-06T20:59:34.315Z, 0.06580, 122.94870, 148.00, KILOMETER,   6.1, mww
2021-01-06T17:28:35.120Z, -4.33660, 102.68810,  58.04, KILOMETER,   5.5, mww
2021-01-06T06:20:35.947Z, -28.63570, -177.27130,  38.49, KILOMETER,   6.2, mww
2021-01-05T11:56:18.094Z, -10.42670, 123.82070,  10.00, KILOMETER,   5.1, mb
2021-01-04T02:58:29.611Z, 29.42930, 104.02850,  10.00, KILOMETER,   5.0, mb
2021-01-03T19:13:57.923Z, -2.75660, 122.24020,  10.00, KILOMETER,   5.0, mww
2021-01-03T12:38:48.915Z, 51.21990, -179.79300,  21.00, KILOMETER,   6.1, mww
2021-01-03T04:57:49.272Z, -19.05600, -172.84700,  10.00, KILOMETER,   5.1, mb
2021-01-01T01:20:09.649Z, -31.31910, -177.93410,  10.00, KILOMETER,   5.0, mb
